StitchID,StitchName,MultipleOf,StitchesPlus,SourceURL,Row #,Side,Begin Row,Repeat,Repeat From *,End Row
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,27,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,28,R,K1*,"k6, k2 tog, yo, k8",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,29,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,30,R,K1*,"yo, ssk, k11, k2 tog, yo, k1",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,31,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,32,R,K1*,"k1, yo, ssk, k9, k2 tog, yo, k2",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,33,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,34,R,K1*,"(yo, ssk) twice, k7, (k2 tog, yo) twice, k1",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,35,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,36,R,K1*,"k1, (yo, ssk) twice, k5, (k2 tog, yo) twice, k2",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,37,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,38,R,K1*,"(yo, ssk 3 times, k3, (k2 tog, yo) 3 times, k1",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,39,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,40,R,K1*,"k1, (yo, ssk) twice, k5, (k2 tog, yo) twice, k2",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,41,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,42,R,K1*,"(yo, ssk) twice, k7, (k2 tog, yo) twice, k1",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,43,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,44,R,K1*,"k1, yo, ssk, k9, k2 tog, yo, k2",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,45,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,46,R,K1*,"(yo, ssk) twice, k7, (k2 tog, yo) twice, k1",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,47,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,48,R,K1*,"k1, (yo, ssk) twice, k5, (k2 tog, yo) twice, k2",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,49,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,50,R,K1*,"(yo, ssk) twice, k7, (k2 tog, yo) twice, k1",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,51,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,52,R,K1*,"k1, yo, ssk, k9, k2 tog, yo, k2",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,53,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,54,R,K1*,"yo, ssk, k11, k2 tog, yo, k1",*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,55,W,*,purl,*,
813,Christmas Trees,Multiple of 16 stitches,plus 1 additional stitch,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=813,56,R,K15*,"k2 tog, yo, k14",*,k2
