StitchID,StitchName,MultipleOf,StitchesPlus,SourceURL,Row #,Side,Repeat
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,11,R,"k1, yo, k2-tog, k14, (yo, k2-tog) 5 times, yo, k1, k2-tog"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,12,W,"yo, k2, p11, k17"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,13,R,"k1, yo, k2-tog, k13, (yo, k2-tog) 6 times, yo, k1, k2-tog"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,14,W,"yo, k2, p13, k16"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,15,R,"k1, yo, k2-tog, k12, (yo, k2-tog) 7 times, yo, k1, k2-tog"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,16,W,"yo, k2, p15, k15"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,17,R,"k1, yo, k2-tog, k11, (yo, k2-tog) 8 times, yo, k1, k2-tog"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,18,W,"yo, k2, p17, k14"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,19,R,"k1, yo, k2-tog, k10, (yo, k2-tog) 9 times, yo, k1, k2-tog"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,20,W,"yo, k2, p19, k13"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,21,R,"k1, yo, k2-tog, k9, (yo, k2-tog) 10 times, yo, k1, k2-tog"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,22,W,"yo, k2, p21, k12"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,23,R,"k1, yo, k2-tog, k8, (yo, k2-tog) 11 times, yo, k1, k2-tog"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,24,W,"yo, k2, p23, k11"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,25,R,"k1, yo, k2-tog, k8, (k2-tog, yo) 11 times, k2-tog twice"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,26,W,"yo, k2, p21, k12"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,27,R,"k1, yo, k2-tog, k9, (k2-tog, yo) 10 times, k2-tog twice"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,28,W,"yo, k2, p19, k13"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,29,R,"k1, yo, k2-tog, k10, (k2-tog, yo) 9 times, k2-tog twice"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,30,W,"yo, k2, p17, k14"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,31,R,"k1, yo, k2-tog, k11, (k2-tog, yo) 8 times, k2-tog twice"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,32,W,"yo, k2, p15, k15"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,33,R,"k1, yo, k2-tog, k12, (k2-tog, yo) 7 times, k2-tog twice"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,34,W,"yo, k2, p13, k16"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,35,R,"k1, yo, k2-tog, k13, (k2-tog, yo) 6 times, k2-tog twice"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,36,W,"yo, k2, p11, k17"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,37,R,"k1, yo, k2-tog, k14, (k2-tog, yo) 5 times, k2-tog twice"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,38,W,"yo, k2, p9, k18"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,39,R,"k1, yo, k2-tog, k15, (k2-tog, yo) 4 times, k2-tog twice"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,40,W,"yo, k2, p7, k19"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,41,R,"k1, yo, k2-tog, k16, (k2-tog, yo) 3 times, k2-tog twice"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,42,W,"yo, k2, p5, k20"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,43,R,"k1, yo, k2-tog, k17, (k2-tog, yo) 2 times, k2-tog twice"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,44,W,"yo, k2, p3, k21"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,45,R,"k1, yo, k2-tog, k18, k2-tog, yo,  k2-tog twice"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,46,W,"yo, k2, p1, k22"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,47,R,"k1, yo, k2-tog, k19, k2-tog twice"
1453,Diamond Edging 1,Multiple of 25 stitches,,https://www.knittingfool.com/StitchIndex/StitchDetail.aspx?StitchID=1453,48,W,"yo, k24"
